"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"57788","zcta",2023,89.16,79.6,138.89,112.71,"economic_rnk",3.3891
"57790","zcta",2023,110.56,75.95,108.37,100.37,"economic_rnk",45.2961
"57791","zcta",2023,92.79,71.98,118.87,88.91,"economic_rnk",11.4837
"57792","zcta",2023,120.83,71.75,159.66,53.36,"economic_rnk",25.7177
"57793","zcta",2023,111.66,85.44,110.01,94.5,"economic_rnk",49.4281
"57794","zcta",2023,-19.6,101.12,122.11,171.73,"economic_rnk",0.0065
"57799","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"68760","zcta",2023,86.71,75.33,109.26,102.35,"economic_rnk",11.4446
"57001","zcta",2023,119.24,78.31,96.17,145.88,"economic_state_rnk",88.8235
"57002","zcta",2023,115.29,89.17,68.77,123.17,"economic_state_rnk",94.4118
"57003","zcta",2023,116.72,87.79,73.7,84.51,"economic_state_rnk",94.1176
"57004","zcta",2023,132.64,83.04,85.56,101.29,"economic_state_rnk",95.2941
"57005","zcta",2023,124.76,85.58,79.65,96.8,"economic_state_rnk",95.5882
"57006","zcta",2023,113.13,84.16,81.22,86.49,"economic_state_rnk",85.5882
"57010","zcta",2023,116.41,87.6,95,87.66,"economic_state_rnk",65.2941
"57012","zcta",2023,108.94,77.32,77.69,92.81,"economic_state_rnk",72.5
"57013","zcta",2023,126.46,77.41,85.1,105.55,"economic_state_rnk",90
"57014","zcta",2023,123.12,81.38,85.15,104.38,"economic_state_rnk",91.4706
"57015","zcta",2023,108.7,88.85,76.26,104.18,"economic_state_rnk",85.8824
"57016","zcta",2023,129.59,77.61,115.21,77.92,"economic_state_rnk",80.5882
"57017","zcta",2023,121.14,80.35,94.05,78.57,"economic_state_rnk",75
"57018","zcta",2023,119.95,76.21,90.97,91.71,"economic_state_rnk",76.7647
"57020","zcta",2023,128.96,83.84,74.36,99.3,"economic_state_rnk",96.4706
"57021","zcta",2023,116.37,65.02,88.57,106.85,"economic_state_rnk",62.0588
"57022","zcta",2023,114.64,86.31,88.78,115.06,"economic_state_rnk",91.1765
"57024","zcta",2023,106.26,73.28,93.05,124.5,"economic_state_rnk",69.1176
"57025","zcta",2023,118.93,83.84,81.7,147.57,"economic_state_rnk",95.8824
"57026","zcta",2023,109.1,91.53,85.33,87.54,"economic_state_rnk",71.1765
"57027","zcta",2023,123.96,67.01,94.44,100.82,"economic_state_rnk",63.5294
"57028","zcta",2023,106.4,73.64,106.06,130.1,"economic_state_rnk",42.9412
"57029","zcta",2023,108.61,85.64,96.27,92.33,"economic_state_rnk",68.6765
"57030","zcta",2023,119.74,78.53,90.07,95.72,"economic_state_rnk",87.9412
"57031","zcta",2023,121.47,74.71,78.46,72.68,"economic_state_rnk",88.5294
"57032","zcta",2023,134.36,90.67,52.59,100.53,"economic_state_rnk",99.7059
"57033","zcta",2023,118.03,85.58,78.13,91.16,"economic_state_rnk",93.8235
"57034","zcta",2023,120.59,69.55,102.21,138.73,"economic_state_rnk",86.7647
"57035","zcta",2023,119.8,83.29,71.61,84.53,"economic_state_rnk",92.0588
"57036","zcta",2023,107.99,74.34,90.39,103.74,"economic_state_rnk",63.9706
"57037","zcta",2023,109,77.8,94.51,78.9,"economic_state_rnk",45
"57038","zcta",2023,134.01,80.22,70.59,146.03,"economic_state_rnk",98.8235
"57039","zcta",2023,110.96,87.19,90.17,104.9,"economic_state_rnk",80
"57040","zcta",2023,122.17,72.22,95.17,78.83,"economic_state_rnk",83.2353
"57041","zcta",2023,116.36,100.26,82.39,83.47,"economic_state_rnk",95
"57042","zcta",2023,109.44,78.48,96.99,84.49,"economic_state_rnk",63.9706
"57043","zcta",2023,105.85,79.37,101.48,96.82,"economic_state_rnk",49.4118
"57045","zcta",2023,109.61,71.82,100.97,93.82,"economic_state_rnk",44.7059
"57046","zcta",2023,115.8,91.48,92.09,93.9,"economic_state_rnk",67.6471
"57047","zcta",2023,99.36,63.99,102.43,113.68,"economic_state_rnk",17.3529
"57048","zcta",2023,115.52,92.55,74.01,89.13,"economic_state_rnk",93.5294
"57049","zcta",2023,130.82,88.44,84.06,151.67,"economic_state_rnk",99.1176
"57050","zcta",2023,117.38,79.86,84.17,81.48,"economic_state_rnk",77.6471
"57051","zcta",2023,118.52,83.37,122.88,125.47,"economic_state_rnk",44.4118
"57052","zcta",2023,109.52,70.99,87.46,85.06,"economic_state_rnk",52.3529
"57053","zcta",2023,116.53,79.64,86.75,102.08,"economic_state_rnk",83.5294
"57054","zcta",2023,122.65,69.51,105.61,87.22,"economic_state_rnk",50.4412
"57055","zcta",2023,130.85,82.13,101,102.06,"economic_state_rnk",92.3529
"57057","zcta",2023,99.95,79.24,74.86,116.63,"economic_state_rnk",78.5294
"57058","zcta",2023,109.13,74.13,92.81,89.28,"economic_state_rnk",48.5294
"57059","zcta",2023,98.79,77.81,101.72,99.82,"economic_state_rnk",35.2941
"57061","zcta",2023,114.26,83.67,63.51,78.69,"economic_state_rnk",79.4118
"57062","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"57063","zcta",2023,121.72,72.22,118.17,100.23,"economic_state_rnk",59.4118
"57064","zcta",2023,118.74,94.46,65.07,99,"economic_state_rnk",98.2353
"57065","zcta",2023,107.66,76.15,99.48,117.8,"economic_state_rnk",62.6471
"57066","zcta",2023,99.03,82.51,115.99,101.88,"economic_state_rnk",32.3529
"57067","zcta",2023,117.13,79.45,90.52,90.45,"economic_state_rnk",79.7059
"57068","zcta",2023,115.05,99.97,84.97,72,"economic_state_rnk",92.6471
"57069","zcta",2023,98.86,84.55,80.98,92.85,"economic_state_rnk",60.2941
"57070","zcta",2023,106.05,79.11,95.38,98.5,"economic_state_rnk",53.5294
"57071","zcta",2023,111.25,83.28,83.39,112.73,"economic_state_rnk",87.3529
"57072","zcta",2023,115.9,82.38,85.58,80.9,"economic_state_rnk",74.1176
"57073","zcta",2023,92.32,75.95,96.18,106.38,"economic_state_rnk",41.4706
"57075","zcta",2023,134.47,86.33,96.23,99.8,"economic_state_rnk",96.1765
"57076","zcta",2023,127.81,69.5,107.22,58.33,"economic_state_rnk",64.7059
"57077","zcta",2023,128.96,96.7,65.92,96.63,"economic_state_rnk",97.6471
"57078","zcta",2023,112.33,80.76,95.31,95.37,"economic_state_rnk",72.9412
"57103","zcta",2023,109.02,85.1,82.02,100.2,"economic_state_rnk",80.8824
"57104","zcta",2023,106,84.1,72.24,102.99,"economic_state_rnk",75.8824
"57105","zcta",2023,115.27,83.78,79.56,101.84,"economic_state_rnk",89.4118
"57106","zcta",2023,125.36,87.04,70.53,107.98,"economic_state_rnk",97.3529
"57107","zcta",2023,113.94,85.23,79.62,97.88,"economic_state_rnk",84.4118
"57108","zcta",2023,139.7,90.43,73.38,112.35,"economic_state_rnk",99.4118
"57110","zcta",2023,119.77,91.97,72.36,102.84,"economic_state_rnk",96.7647
"57117","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"57197","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"57201","zcta",2023,113.82,81.1,89.45,86.21,"economic_state_rnk",73.8235
"57212","zcta",2023,124.34,75.37,89.41,87.69,"economic_state_rnk",77.3529
"57213","zcta",2023,110.15,66.78,88.04,91.69,"economic_state_rnk",37.0588
"57214","zcta",2023,90.2,72.7,98.58,100.1,"economic_state_rnk",22.9412
"57216","zcta",2023,98.83,71.21,127.21,103.02,"economic_state_rnk",19.1176
"57217","zcta",2023,106.76,72.28,125.69,89.32,"economic_state_rnk",27.0588
"57218","zcta",2023,123.97,77.31,107.7,86.62,"economic_state_rnk",58.6765
"57219","zcta",2023,97.89,74.63,117.8,112.05,"economic_state_rnk",26.7647
"57220","zcta",2023,127.04,82.23,104.67,89.23,"economic_state_rnk",82.6471
"57221","zcta",2023,108.09,79.05,80.85,102.53,"economic_state_rnk",66.4706
"57223","zcta",2023,131.35,86.63,81.84,88.07,"economic_state_rnk",90.8824
"57224","zcta",2023,104.52,67.25,130.38,132.86,"economic_state_rnk",13.8235
"57225","zcta",2023,110.18,83.17,107.09,101.99,"economic_state_rnk",56.4706
"57226","zcta",2023,123.52,78.05,90.77,89.73,"economic_state_rnk",81.7647
"57227","zcta",2023,86.69,80,96.39,113.88,"economic_state_rnk",29.7059
"57231","zcta",2023,111.59,77.39,104.13,108.53,"economic_state_rnk",56.7647
"57232","zcta",2023,132.85,65.62,82.45,108.5,"economic_state_rnk",89.7059
"57233","zcta",2023,113.89,71.19,91.54,114.5,"economic_state_rnk",44.1176
"57234","zcta",2023,130.01,82.54,72.3,93.66,"economic_state_rnk",93.2353
"57235","zcta",2023,118.89,86.97,90.53,75.51,"economic_state_rnk",85
"57236","zcta",2023,100.26,72.02,139.68,101.43,"economic_state_rnk",8.8235
"57237","zcta",2023,119.86,77.96,98.88,84.35,"economic_state_rnk",70.8824
"57238","zcta",2023,115.69,67.84,111.24,89.16,"economic_state_rnk",39.4118
"57239","zcta",2023,113.75,94.31,140.2,111.04,"economic_state_rnk",69.4118
"57241","zcta",2023,138.44,78.96,80.84,105.54,"economic_state_rnk",86.4706
"57242","zcta",2023,119.01,84.29,71.5,63.13,"economic_state_rnk",90.2941
"57243","zcta",2023,116.88,88.22,120.59,89.3,"economic_state_rnk",61.1765
"57245","zcta",2023,118.48,74.4,82.55,93.26,"economic_state_rnk",47.9412
"57246","zcta",2023,124.23,69.64,116.6,100.26,"economic_state_rnk",67.3529
"57247","zcta",2023,114.94,79.39,113.26,88.81,"economic_state_rnk",40
"57248","zcta",2023,111.01,76.67,99.93,107.5,"economic_state_rnk",61.4706
"57249","zcta",2023,108.23,83.31,109.53,108.97,"economic_state_rnk",48.8235
"57251","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"57252","zcta",2023,114.4,79.21,95.52,112.07,"economic_state_rnk",70.5882
"57255","zcta",2023,94.68,68.27,103.14,100.16,"economic_state_rnk",18.8235
"57256","zcta",2023,115.05,79.53,89.92,97.94,"economic_state_rnk",73.5294
"57257","zcta",2023,67.81,75.62,94.46,123.91,"economic_state_rnk",9.7059
"57258","zcta",2023,68.75,65.35,126.15,156.63,"economic_state_rnk",6.4706
"57259","zcta",2023,107.46,65.75,97.16,79.34,"economic_state_rnk",35.8824
"57260","zcta",2023,99.24,72.31,112.33,101,"economic_state_rnk",28.8235
"57261","zcta",2023,100.46,77.38,120.12,104.92,"economic_state_rnk",32.0588
"57262","zcta",2023,88.85,71.47,97.7,114.55,"economic_state_rnk",12.9412
"57263","zcta",2023,100.11,73.7,93.51,121.81,"economic_state_rnk",27.9412
"57264","zcta",2023,113.59,77.68,80.2,104.43,"economic_state_rnk",62.3529
"57265","zcta",2023,115.67,87.82,80.55,81.76,"economic_state_rnk",82.3529
"57266","zcta",2023,89.43,81.09,88.64,111.85,"economic_state_rnk",31.7647
"57268","zcta",2023,114.71,71.52,92.96,85.66,"economic_state_rnk",57.3529
"57269","zcta",2023,131.97,112.84,66.2,100.21,"economic_state_rnk",100
"57270","zcta",2023,106.02,64.16,124.23,103.94,"economic_state_rnk",14.4118
"57271","zcta",2023,101.57,91.07,111.2,95.53,"economic_state_rnk",59.7059
"57272","zcta",2023,97.67,65.14,99.39,69.83,"economic_state_rnk",15.5882
"57273","zcta",2023,91.17,73.16,124.34,124.09,"economic_state_rnk",14.7059
"57274","zcta",2023,112.76,78.18,103.36,114.78,"economic_state_rnk",73.2353
"57276","zcta",2023,121.64,75.08,88.36,78.1,"economic_state_rnk",79.1176
"57278","zcta",2023,108.56,70.66,97.95,97.12,"economic_state_rnk",41.7647
"57279","zcta",2023,98.44,77.71,108.11,103.91,"economic_state_rnk",35.5882
"57301","zcta",2023,109,77.55,94.33,111.86,"economic_state_rnk",58.2353
"57311","zcta",2023,122.58,71.96,85.53,103,"economic_state_rnk",82.0588
"57312","zcta",2023,108.39,71.99,84.55,107.32,"economic_state_rnk",55.2941
"57313","zcta",2023,104.57,69.62,110.73,108.32,"economic_state_rnk",25.2941
"57314","zcta",2023,102.77,73.17,108.17,112.92,"economic_state_rnk",30.8824
"57315","zcta",2023,93.27,81.01,104.82,97.97,"economic_state_rnk",42.3529
"57317","zcta",2023,78.42,70.02,106.79,92.13,"economic_state_rnk",10.5882
"57319","zcta",2023,109.47,87.68,86.37,108.03,"economic_state_rnk",65.7353
"57321","zcta",2023,104.03,74.58,85.74,92.97,"economic_state_rnk",45.8824
"57322","zcta",2023,110.23,76.64,99.87,114.29,"economic_state_rnk",48.2353
"57323","zcta",2023,102.2,63.48,122.85,82.57,"economic_state_rnk",13.2353
"57324","zcta",2023,108.45,78.66,94.28,94.55,"economic_state_rnk",55
"57325","zcta",2023,93.17,74.98,99.75,74.27,"economic_state_rnk",21.3235
"57328","zcta",2023,117.85,71.5,90.07,103,"economic_state_rnk",50.8824
"57329","zcta",2023,95.48,66.33,98.11,94.06,"economic_state_rnk",22.3529
"57330","zcta",2023,87.03,75.23,108.94,110.65,"economic_state_rnk",16.7647
"57331","zcta",2023,126.91,88.18,93.32,94.38,"economic_state_rnk",86.1765
"57332","zcta",2023,112.33,74.59,92.9,109.67,"economic_state_rnk",67.9412
"57334","zcta",2023,92.96,74.29,78.36,98.14,"economic_state_rnk",26.1765
"57335","zcta",2023,108.77,62.6,114.06,89.44,"economic_state_rnk",27.6471
"57337","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"57339","zcta",2023,52.56,62.07,114.37,105.6,"economic_state_rnk",2.3529
"57340","zcta",2023,113.71,78.08,98.61,98.77,"economic_state_rnk",55.5882
"57341","zcta",2023,88.67,68.59,107.97,62.37,"economic_state_rnk",22.6471
"57342","zcta",2023,110.19,71.04,107.95,90.38,"economic_state_rnk",60
"57344","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"57345","zcta",2023,110.8,76.89,112.26,97.65,"economic_state_rnk",46.7647
"57346","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"57348","zcta",2023,111.32,67.41,126.77,86.77,"economic_state_rnk",50
"57349","zcta",2023,103.34,72.03,106.12,86.87,"economic_state_rnk",24.1176
"57350","zcta",2023,92.7,83.34,105.11,115.84,"economic_state_rnk",33.8235
"57353","zcta",2023,113.66,78.79,93.21,118.95,"economic_state_rnk",69.7059
"57355","zcta",2023,100.14,75.38,94.52,92.58,"economic_state_rnk",31.3235
"57356","zcta",2023,77.32,70.32,106.98,127.36,"economic_state_rnk",9.1176
"57358","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"57359","zcta",2023,114.33,67.89,107.42,110.41,"economic_state_rnk",47.3529
"57361","zcta",2023,58.76,70.14,124.95,143.45,"economic_state_rnk",2.9412
"57362","zcta",2023,113.1,75.95,99.64,111.38,"economic_state_rnk",60.5882
"57363","zcta",2023,110.72,73.66,89.89,96.65,"economic_state_rnk",50.4412
"57364","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"57365","zcta",2023,104.44,76.5,119.23,94.01,"economic_state_rnk",32.6471
"57366","zcta",2023,118.32,72.36,99.08,93.76,"economic_state_rnk",62.9412
"57367","zcta",2023,106.56,77.99,109.93,93.2,"economic_state_rnk",70.2941
"57368","zcta",2023,111.81,74.38,95.5,97.16,"economic_state_rnk",63.2353
"57369","zcta",2023,92.35,81.38,91.02,99.31,"economic_state_rnk",36.4706
"57370","zcta",2023,102.08,69.77,107.14,91.62,"economic_state_rnk",26.4706
"57371","zcta",2023,110.69,86.08,91.03,95.08,"economic_state_rnk",66.7647
"57373","zcta",2023,121.06,81.04,89.76,109.15,"economic_state_rnk",76.4706
"57374","zcta",2023,122.05,81.66,101.31,102.74,"economic_state_rnk",81.1765
"57375","zcta",2023,105.48,71.4,103.99,114.83,"economic_state_rnk",36.1765
"57376","zcta",2023,95.65,69.59,107.91,103.34,"economic_state_rnk",28.5294
"57379","zcta",2023,113.88,126.93,106.48,84.81,"economic_state_rnk",98.5294
"57380","zcta",2023,86.24,75.45,98.77,119.9,"economic_state_rnk",15.2941
"57381","zcta",2023,116.06,68.03,91.42,111.11,"economic_state_rnk",45.2941
"57382","zcta",2023,111.26,73.75,124.7,95.73,"economic_state_rnk",38.8235
"57383","zcta",2023,112.75,71.91,103.96,86.91,"economic_state_rnk",42.6471
"57384","zcta",2023,102,77.5,103.4,99.3,"economic_state_rnk",37.9412
"57385","zcta",2023,99.27,82.08,113.73,107.98,"economic_state_rnk",37.6471
"57386","zcta",2023,113.93,70.05,89.91,95.09,"economic_state_rnk",54.7059
"57401","zcta",2023,108.97,84.43,85.13,101.8,"economic_state_rnk",81.4706
"57420","zcta",2023,87.22,76.94,83.63,131.71,"economic_state_rnk",15
"57421","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"57422","zcta",2023,121.62,78.24,92.5,102.88,"economic_state_rnk",85.2941
"57424","zcta",2023,104.57,74.35,93.03,97.32,"economic_state_rnk",30.5882
"57426","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"57427","zcta",2023,127.55,82.91,78.12,103.93,"economic_state_rnk",91.7647
"57428","zcta",2023,103.56,76.66,92.21,93.45,"economic_state_rnk",57.0588
"57429","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"57430","zcta",2023,116.35,96.51,106.94,81.23,"economic_state_rnk",75.4412
"57432","zcta",2023,120.08,72.55,91.75,95.43,"economic_state_rnk",72.0588
"57433","zcta",2023,119.92,65.87,101.81,87.86,"economic_state_rnk",53.8235
"57434","zcta",2023,119.23,67.39,111.67,119.84,"economic_state_rnk",49.1176
"57435","zcta",2023,114.87,78.01,103.04,105.43,"economic_state_rnk",65
"57436","zcta",2023,106.87,69.86,101.21,121.03,"economic_state_rnk",39.1176
"57437","zcta",2023,101.18,74.84,122.32,127.29,"economic_state_rnk",19.7059
"57438","zcta",2023,105.14,70.56,96.28,91.02,"economic_state_rnk",43.8235
"57439","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"57440","zcta",2023,108.09,73.03,107.78,125.39,"economic_state_rnk",35
"57441","zcta",2023,107.95,68.19,101.21,90.06,"economic_state_rnk",47.0588
"57442","zcta",2023,114.52,80.39,114.72,99.04,"economic_state_rnk",46.1765
"57445","zcta",2023,115.82,81.89,86.35,100.47,"economic_state_rnk",84.1176
"57446","zcta",2023,113.13,76.03,116.54,93.02,"economic_state_rnk",52.9412
"57448","zcta",2023,113.35,66.41,119.16,95.62,"economic_state_rnk",30.2941
"57449","zcta",2023,129.72,69.59,85.61,100.89,"economic_state_rnk",78.2353
"57450","zcta",2023,111.59,70.46,90.98,78.63,"economic_state_rnk",52.0588
"57451","zcta",2023,113.08,77.37,87.52,100.09,"economic_state_rnk",84.7059
"57452","zcta",2023,95.15,81.27,96.36,98.12,"economic_state_rnk",27.3529
"57454","zcta",2023,116.47,72.83,116.94,109.58,"economic_state_rnk",57.9412
"57455","zcta",2023,108.15,66.67,140.15,106.69,"economic_state_rnk",10.2941
"57456","zcta",2023,118.51,70.67,113.05,81.17,"economic_state_rnk",57.6471
"57457","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"57460","zcta",2023,129.99,67.84,114.95,114.99,"economic_state_rnk",61.7647
"57461","zcta",2023,110.32,70.33,102.11,99.08,"economic_state_rnk",53.2353
"57465","zcta",2023,125.22,67.03,94.09,106.77,"economic_state_rnk",74.4118
"57466","zcta",2023,94.91,73.19,117.09,100.66,"economic_state_rnk",15.8824
"57467","zcta",2023,104.56,85.38,79.73,87.08,"economic_state_rnk",77.0588
"57468","zcta",2023,116.08,69.19,124.04,123.25,"economic_state_rnk",43.5294
"57469","zcta",2023,103.47,73.43,95.9,92.92,"economic_state_rnk",47.6471
"57470","zcta",2023,81.91,67.75,101.02,93.9,"economic_state_rnk",17.6471
"57471","zcta",2023,110.29,85.69,86.52,104.97,"economic_state_rnk",66.1765
"57472","zcta",2023,96.05,72.68,109.48,114.22,"economic_state_rnk",20.8824
"57473","zcta",2023,55.43,110.58,84.46,95.68,"economic_state_rnk",38.2353
"57474","zcta",2023,107.3,70.04,97.83,128.1,"economic_state_rnk",24.7059
"57475","zcta",2023,132.88,69.92,120.33,102.41,"economic_state_rnk",71.4706
"57476","zcta",2023,105.83,74.23,90.9,107.44,"economic_state_rnk",51.7647
"57477","zcta",2023,117.44,76.53,112.44,123.3,"economic_state_rnk",55.8824
"57479","zcta",2023,132.97,85.95,81.72,102.16,"economic_state_rnk",97.0588
"57481","zcta",2023,116.94,80.29,95.02,94.28,"economic_state_rnk",68.6765
"57501","zcta",2023,122.18,83.13,98.08,95.5,"economic_state_rnk",88.2353
"57520","zcta",2023,113.88,82.26,114.44,110.42,"economic_state_rnk",54.4118
"57521","zcta",2023,65.25,72.92,127.65,113.23,"economic_state_rnk",7.3529
"57522","zcta",2023,123.21,68.06,111.52,96.24,"economic_state_rnk",45.5882
"57523","zcta",2023,105.02,72.23,113.26,104.32,"economic_state_rnk",25.5882
"57528","zcta",2023,91.46,69.35,102.19,106.63,"economic_state_rnk",16.1765
"57529","zcta",2023,104.75,78.73,102.05,100.41,"economic_state_rnk",54.1176
"57531","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"57532","zcta",2023,109.47,80.24,96.92,87.61,"economic_state_rnk",68.2353
"57533","zcta",2023,93.46,73.56,107.94,89.76,"economic_state_rnk",17.0588
"57534","zcta",2023,105.03,69.15,105.8,75.92,"economic_state_rnk",25
"57536","zcta",2023,113.91,65.99,99.27,90.97,"economic_state_rnk",32.9412
"57537","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"57538","zcta",2023,111.98,74.95,110.88,109.8,"economic_state_rnk",40.2941
"57540","zcta",2023,91.16,91.56,107.5,127.42,"economic_state_rnk",22.0588
"57541","zcta",2023,99,82.73,107.73,119.99,"economic_state_rnk",29.1176
"57543","zcta",2023,67.06,80.1,126.45,114.6,"economic_state_rnk",6.7647
"57544","zcta",2023,106.88,65.23,115.62,89.03,"economic_state_rnk",17.9412
"57547","zcta",2023,113.71,69.47,123.8,70.47,"economic_state_rnk",39.7059
"57548","zcta",2023,53.23,62.14,105.8,120.61,"economic_state_rnk",5
"57551","zcta",2023,82.97,74.2,86.9,103.28,"economic_state_rnk",13.5294
"57552","zcta",2023,121.46,74.03,115.58,99.72,"economic_state_rnk",51.1765
"57553","zcta",2023,130.22,67.4,86.36,99.54,"economic_state_rnk",59.1176
"57555","zcta",2023,52.44,68.71,94.89,105.14,"economic_state_rnk",7.9412
"57559","zcta",2023,99.38,74.63,97.6,79.58,"economic_state_rnk",33.5294
"57560","zcta",2023,48.86,94.63,105.34,208.84,"economic_state_rnk",1.1765
"57562","zcta",2023,116.18,66.3,117.1,79.13,"economic_state_rnk",36.7647
"57563","zcta",2023,87.17,75.3,128.01,122.87,"economic_state_rnk",7.6471
"57564","zcta",2023,123.34,76.96,105.51,90.99,"economic_state_rnk",72.5
"57566","zcta",2023,15.82,77.33,94.82,121.62,"economic_state_rnk",2.0588
"57567","zcta",2023,105.36,70.87,108.33,99.66,"economic_state_rnk",24.4118
"57568","zcta",2023,104.04,63.24,96.94,81.11,"economic_state_rnk",31.3235
"57569","zcta",2023,99.16,95.97,107.68,83.9,"economic_state_rnk",51.4706
"57570","zcta",2023,40.7,61.24,96.97,103.87,"economic_state_rnk",4.7059
"57571","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"57572","zcta",2023,35.4,66.48,101.36,103.06,"economic_state_rnk",5.2941
"57574","zcta",2023,38.59,70.1,93.23,247.76,"economic_state_rnk",0
"57576","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"57577","zcta",2023,55.95,114.22,81.81,124.8,"economic_state_rnk",10.8824
"57579","zcta",2023,57.12,67.27,106.54,127.34,"economic_state_rnk",8.2353
"57580","zcta",2023,86.39,79.69,102.51,119,"economic_state_rnk",20.5882
"57584","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"57585","zcta",2023,85.72,64.92,91.5,119.82,"economic_state_rnk",14.1176
"57601","zcta",2023,98.2,79.26,88.71,95.68,"economic_state_rnk",64.4118
"57620","zcta",2023,109.59,72.95,112.86,104.35,"economic_state_rnk",37.3529
"57621","zcta",2023,34.6,74.39,112.64,118.37,"economic_state_rnk",4.1176
"57622","zcta",2023,46.72,60.56,108.3,98.72,"economic_state_rnk",3.2353
"57623","zcta",2023,81.85,71.25,94.58,92.69,"economic_state_rnk",11.1765
"57625","zcta",2023,66.59,73.86,89.18,101.12,"economic_state_rnk",9.4118
"57626","zcta",2023,109.49,73.94,112.23,105.12,"economic_state_rnk",28.2353
"57630","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"57631","zcta",2023,117.79,76.37,122.3,118.11,"economic_state_rnk",42.0588
"57632","zcta",2023,113.94,71.76,114.94,111.66,"economic_state_rnk",34.1176
"57633","zcta",2023,93.26,62.16,94.48,88.87,"economic_state_rnk",18.5294
"57634","zcta",2023,60.37,81.89,64.65,106.03,"economic_state_rnk",20
"57636","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"57638","zcta",2023,83.54,95.3,107.27,109.69,"economic_state_rnk",29.4118
"57639","zcta",2023,5.88,77.91,109.84,125.08,"economic_state_rnk",1.7647
"57640","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"57641","zcta",2023,88.48,73.64,107.06,97.15,"economic_state_rnk",23.8235
"57642","zcta",2023,57.91,92.94,95.07,106.92,"economic_state_rnk",10
"57644","zcta",2023,105.01,77.6,110.98,106.18,"economic_state_rnk",41.1765
"57645","zcta",2023,91.78,91.13,112.45,92.76,"economic_state_rnk",34.7059
"57646","zcta",2023,106.74,62.29,106.8,105.26,"economic_state_rnk",40.5882
"57648","zcta",2023,111.19,100.66,102.01,93.96,"economic_state_rnk",74.7059
"57649","zcta",2023,92.41,72.08,104.39,94.31,"economic_state_rnk",19.4118
"57650","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"57651","zcta",2023,111.27,89.17,93.2,90.96,"economic_state_rnk",80.2941
"57652","zcta",2023,36.08,70.79,85.63,100.97,"economic_state_rnk",5.8824
"57656","zcta",2023,85.53,70.67,88.93,102.76,"economic_state_rnk",16.4706
"57657","zcta",2023,81.76,67.13,118.49,84.53,"economic_state_rnk",11.4706
"57658","zcta",2023,29.15,74.21,122.88,122.2,"economic_state_rnk",3.8235
"57660","zcta",2023,89.19,115.06,76.69,88.95,"economic_state_rnk",90.5882
"57661","zcta",2023,63.25,62.96,90.41,116.23,"economic_state_rnk",5.5882
"57701","zcta",2023,100.51,88.75,94.94,97.82,"economic_state_rnk",49.7059
"57702","zcta",2023,121.92,87.36,96.96,93.21,"economic_state_rnk",89.1176
"57703","zcta",2023,108.13,90.08,90.94,87.37,"economic_state_rnk",77.9412
"57706","zcta",2023,112.38,78.23,45.56,75.41,"economic_state_rnk",83.8235
"57714","zcta",2023,24.43,76.46,136.55,115.71,"economic_state_rnk",1.4706
"57716","zcta",2023,89.58,65.26,112.51,102.02,"economic_state_rnk",7.0588
"57717","zcta",2023,102.56,83.79,93.84,101.94,"economic_state_rnk",46.4706
"57718","zcta",2023,112.31,89.48,97.93,90.42,"economic_state_rnk",78.8235
"57719","zcta",2023,107.14,95.38,78.11,95.89,"economic_state_rnk",87.0588
"57720","zcta",2023,119.1,69.11,95.45,86.89,"economic_state_rnk",60.8824
"57722","zcta",2023,108.27,75.92,145.95,92.11,"economic_state_rnk",20.2941
"57725","zcta",2023,103.07,138.46,105.45,103.43,"economic_state_rnk",92.9412
"57730","zcta",2023,107.58,85.82,122.38,109.28,"economic_state_rnk",56.1765
"57732","zcta",2023,107.23,77.73,123.43,101.92,"economic_state_rnk",23.5294
"57735","zcta",2023,95.72,84.48,115.8,113.94,"economic_state_rnk",21.7647
