"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"24873","zcta",2023,75.64,78.81,159.77,83.55,"economic_rnk",3.5227
"24874","zcta",2023,78.29,73.74,131.72,79.05,"economic_rnk",9.9195
"24878","zcta",2023,61.65,103.49,135.59,99.48,"economic_rnk",1.7564
"24879","zcta",2023,86.47,83.47,151.84,85.47,"economic_rnk",2.154
"24880","zcta",2023,58.02,96.88,141.51,74.84,"economic_rnk",5.8266
"24881","zcta",2023,101.96,82.18,129.01,71.86,"economic_rnk",53.029
"24882","zcta",2023,55.42,72.68,100.76,61.38,"economic_rnk",2.1996
"24884","zcta",2023,32.44,82.18,128.17,78.58,"economic_rnk",0.3031
"24887","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"24888","zcta",2023,52.37,79.94,182.67,77.15,"economic_rnk",0.2216
"24892","zcta",2023,47.18,77.17,125.77,115.38,"economic_rnk",0.4855
"24894","zcta",2023,32.92,90.94,125.74,102.75,"economic_rnk",0.4269
"24898","zcta",2023,47.71,82.18,212.58,63.69,"economic_rnk",0.3226
"24901","zcta",2023,95.11,91.51,109.26,103.56,"economic_rnk",41.5518
"24910","zcta",2023,75.26,80.16,125.16,89.92,"economic_rnk",8.9647
"24915","zcta",2023,75.34,68.5,132.83,84.32,"economic_rnk",2.7308
"24916","zcta",2023,103.84,90.15,108.64,57.18,"economic_rnk",38.0291
"24918","zcta",2023,83.59,69.86,113.16,83.74,"economic_rnk",10.4311
"24920","zcta",2023,73.19,80.01,108.88,87.35,"economic_rnk",12.3179
"24924","zcta",2023,91.55,78.65,153.81,78.66,"economic_rnk",8.313
"24925","zcta",2023,86.77,88.27,107.99,87.69,"economic_rnk",28.6082
"24927","zcta",2023,72.36,92.22,134.44,97.04,"economic_rnk",6.651
"24931","zcta",2023,85.72,89.34,83.04,104.71,"economic_rnk",23.756
"24934","zcta",2023,89.8,85.64,154.82,112.77,"economic_rnk",2.8123
"24935","zcta",2023,79.95,71.01,180.22,66.14,"economic_rnk",2.053
"24938","zcta",2023,106.38,74.28,117.95,76.4,"economic_rnk",28.2335
"24941","zcta",2023,85.29,66.4,133.71,86.23,"economic_rnk",4.5263
"24944","zcta",2023,98.99,76.1,90.75,89.2,"economic_rnk",28.051
"24945","zcta",2023,77.77,79.01,159.65,72.63,"economic_rnk",1.4632
"24946","zcta",2023,92.3,79.77,141.09,78.98,"economic_rnk",15.5343
"24951","zcta",2023,103.49,77.63,121.09,81.27,"economic_rnk",16.7139
"24954","zcta",2023,82.5,87.63,133.7,88.98,"economic_rnk",12.2462
"24957","zcta",2023,92.54,80.32,74.6,74.54,"economic_rnk",59.1619
"24962","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"24963","zcta",2023,87.51,92.85,122.85,92.99,"economic_rnk",20.5136
"24966","zcta",2023,101.5,68.18,121.5,81.62,"economic_rnk",22.3776
"24970","zcta",2023,83.09,82.18,114.5,83.71,"economic_rnk",12.1126
"24974","zcta",2023,69.53,82.59,134.39,93.02,"economic_rnk",3.5357
"24976","zcta",2023,89.44,93.64,114.08,92.15,"economic_rnk",25.8513
"24977","zcta",2023,111.38,75.02,123.81,59.16,"economic_rnk",32.0983
"24981","zcta",2023,97.25,85,133.15,78.33,"economic_rnk",32.9944
"24983","zcta",2023,94.49,85.77,122.91,89.85,"economic_rnk",25.1377
"24984","zcta",2023,63.54,103.25,101.25,74.42,"economic_rnk",36.1098
"24986","zcta",2023,87.08,79.71,120.95,77.15,"economic_rnk",14.5599
"24991","zcta",2023,92.92,84.8,144.94,66.6,"economic_rnk",14.9672
"25002","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"25003","zcta",2023,100.36,72.6,124.66,97.99,"economic_rnk",17.8968
"25005","zcta",2023,68.21,81.18,118.25,58.84,"economic_rnk",15.4789
"25007","zcta",2023,58.69,85,92.58,86.74,"economic_rnk",8.3032
"25008","zcta",2023,83.65,77.72,98.87,82.07,"economic_rnk",28.7027
"25009","zcta",2023,73.52,77.33,130.25,73.24,"economic_rnk",3.2229
"25011","zcta",2023,106.85,81.83,97.48,85.73,"economic_rnk",39.8279
"25015","zcta",2023,89.76,76.14,108.3,96.32,"economic_rnk",20.5266
"25019","zcta",2023,33.9,84.14,104.54,87.09,"economic_rnk",1.6456
"25021","zcta",2023,79.28,75.39,153.01,65.08,"economic_rnk",1.8184
"25022","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"25024","zcta",2023,66.58,85.04,123.35,83.93,"economic_rnk",1.9748
"25025","zcta",2023,107.02,82.18,140.72,73.84,"economic_rnk",16.1176
"25028","zcta",2023,104.96,72.1,177.45,63.9,"economic_rnk",3.3858
"25030","zcta",2023,86.39,81.11,117.75,70.92,"economic_rnk",12.911
"25031","zcta",2023,90.18,74.23,123.72,72.16,"economic_rnk",11.614
"25033","zcta",2023,98.9,78.51,100.84,86.23,"economic_rnk",21.2957
"25035","zcta",2023,94.97,75.91,114.43,103.66,"economic_rnk",29.4294
"25036","zcta",2023,115.56,72.68,112.12,72.55,"economic_rnk",36.8332
"25039","zcta",2023,82.83,79.82,148.79,89.15,"economic_rnk",8.7985
"25040","zcta",2023,90.99,88.7,68.64,68.97,"economic_rnk",43.2365
"25043","zcta",2023,64.59,91.07,96.29,99,"economic_rnk",12.9762
"25044","zcta",2023,67.66,82.74,133.17,87.58,"economic_rnk",2.5092
"25045","zcta",2023,69.62,87.05,111.09,89.29,"economic_rnk",9.4763
"25047","zcta",2023,-29.5,91.25,126.27,56.47,"economic_rnk",0.0554
"25048","zcta",2023,63.72,75.26,142.39,82.18,"economic_rnk",1.499
"25049","zcta",2023,73.06,73.12,124.15,65.32,"economic_rnk",2.9459
"25051","zcta",2023,86.15,77.51,151.23,59.76,"economic_rnk",3.4738
"25053","zcta",2023,81.44,83.28,127.93,74.35,"economic_rnk",12.5167
"25054","zcta",2023,104.1,84.42,102.58,76.25,"economic_rnk",39.0752
"25057","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"25059","zcta",2023,118.63,73.54,162.83,76.65,"economic_rnk",15.3224
"25060","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"25061","zcta",2023,91.68,85.73,104.26,76.07,"economic_rnk",27.9499
"25062","zcta",2023,82.53,102.31,102.03,105.5,"economic_rnk",50.9173
"25063","zcta",2023,74.7,75.95,124.77,88.2,"economic_rnk",4.484
"25064","zcta",2023,90.58,85.1,106.94,91.81,"economic_rnk",31.3097
"25067","zcta",2023,86.26,90.65,106.47,90.22,"economic_rnk",24.9193
"25070","zcta",2023,101.71,92.28,86.73,72.69,"economic_rnk",53.7654
"25071","zcta",2023,88.33,79.92,115.24,88.15,"economic_rnk",18.5518
"25075","zcta",2023,40.08,72.52,150.04,108.34,"economic_rnk",0.3161
"25076","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"25081","zcta",2023,103.64,86.11,111.6,57.33,"economic_rnk",44.4455
"25082","zcta",2023,119.34,84.97,111.64,80.64,"economic_rnk",52.0905
"25083","zcta",2023,62.76,93.48,148.56,73.06,"economic_rnk",1.8314
"25085","zcta",2023,74.78,81.51,137.26,89.23,"economic_rnk",6.5533
"25086","zcta",2023,73.57,81.57,120.04,91.7,"economic_rnk",14.1395
"25088","zcta",2023,71.74,139.87,95.86,147.69,"economic_rnk",6.8922
"25090","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"25093","zcta",2023,10.78,82.18,140.14,50.99,"economic_rnk",0.2672
"25102","zcta",2023,41.12,72.16,106.85,85.13,"economic_rnk",0.7788
"25103","zcta",2023,85.2,78.41,131.33,88.28,"economic_rnk",13.9017
"25106","zcta",2023,72.95,82.83,112.16,106.14,"economic_rnk",7.5439
"25107","zcta",2023,101.06,72.65,161.25,91.14,"economic_rnk",16.1827
"25108","zcta",2023,94.55,82.63,115.73,70.51,"economic_rnk",24.9193
"25109","zcta",2023,92.54,74.94,138.5,69.99,"economic_rnk",6.2274
"25110","zcta",2023,108.52,77.95,170.89,68.62,"economic_rnk",12.2853
"25111","zcta",2023,70.08,80.2,114.87,86.34,"economic_rnk",6.2926
"25112","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"25113","zcta",2023,61.13,73.19,144.62,83.89,"economic_rnk",2.4962
"25114","zcta",2023,55.17,100.84,129.93,81.37,"economic_rnk",6.2209
"25115","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"25118","zcta",2023,47.94,82.18,103.16,53.07,"economic_rnk",1.0232
"25119","zcta",2023,60.3,88.64,143.46,75.12,"economic_rnk",0.7462
"25121","zcta",2023,94.54,74.75,155.34,70.85,"economic_rnk",9.3199
"25123","zcta",2023,84.98,83.76,100.37,84.73,"economic_rnk",19.5685
"25124","zcta",2023,104.94,83.02,119.56,83.12,"economic_rnk",37.2112
"25125","zcta",2023,78.25,73.18,120.19,94.04,"economic_rnk",7.4103
"25126","zcta",2023,37.5,111.12,142.9,95.62,"economic_rnk",3.0143
"25130","zcta",2023,89.71,77.26,126.02,72.83,"economic_rnk",10.5875
"25132","zcta",2023,77.14,80.36,154.49,78.05,"economic_rnk",1.2383
"25133","zcta",2023,88.21,93.97,111.16,100.51,"economic_rnk",19.3763
"25134","zcta",2023,111.5,79.37,122.21,88.99,"economic_rnk",26.0208
"25136","zcta",2023,74.71,89.48,119.21,104.37,"economic_rnk",14.977
"25139","zcta",2023,122.6,76.72,97.45,63.74,"economic_rnk",59.3704
"25140","zcta",2023,46.11,82.65,117.48,115.03,"economic_rnk",0.9972
"25141","zcta",2023,75.96,71.96,116.44,91.6,"economic_rnk",6.8759
"25142","zcta",2023,51.16,94.85,138.76,46.47,"economic_rnk",4.7773
"25143","zcta",2023,91.06,88.44,101.49,101.27,"economic_rnk",33.48
"25148","zcta",2023,93.15,97.14,155.87,60.44,"economic_rnk",14.5241
"25149","zcta",2023,61.54,88.27,158.3,67.9,"economic_rnk",0.6843
"25152","zcta",2023,70.84,82.11,130.93,89.6,"economic_rnk",4.1516
"25154","zcta",2023,84.56,73.63,121.76,64.4,"economic_rnk",14.1917
"25156","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"25159","zcta",2023,96.47,91.43,102.96,83.57,"economic_rnk",25.5972
"25160","zcta",2023,91.01,71.4,147.04,84.18,"economic_rnk",8.4107
"25161","zcta",2023,64.1,80.61,115,80.35,"economic_rnk",4.3243
"25162","zcta",2023,94.44,84.32,110.98,98.49,"economic_rnk",23.9906
"25164","zcta",2023,80.42,78.9,135.07,74.72,"economic_rnk",6.0808
"25165","zcta",2023,96.42,82.22,112.76,81.62,"economic_rnk",12.0246
"25168","zcta",2023,114.25,74.47,92.4,67.86,"economic_rnk",50.1743
"25169","zcta",2023,73.43,92.55,100.55,80.92,"economic_rnk",8.3749
"25173","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"25174","zcta",2023,42.86,71.63,125.2,96.58,"economic_rnk",2.3365
"25177","zcta",2023,90.61,85.78,105.7,95.96,"economic_rnk",31.7757
"25180","zcta",2023,98.56,75.26,134.16,82.01,"economic_rnk",21.3836
"25181","zcta",2023,72.63,81.25,114.42,68.45,"economic_rnk",8.4498
"25183","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"25185","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"25186","zcta",2023,65.6,80.74,143.11,90.59,"economic_rnk",2.1149
"25187","zcta",2023,90.31,87.57,123.62,77.23,"economic_rnk",20.2855
"25193","zcta",2023,81.15,73.62,113.97,56.27,"economic_rnk",11.8259
"25201","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"25202","zcta",2023,99.77,85.99,101.67,62.26,"economic_rnk",32.447
"25203","zcta",2023,113.31,82.18,52.61,49.81,"economic_rnk",54.9516
"25204","zcta",2023,46.73,87.96,150.94,79.16,"economic_rnk",0.4041
"25205","zcta",2023,80.12,74.54,171.17,44.09,"economic_rnk",3.4216
"25206","zcta",2023,51.97,75.26,113.99,62.2,"economic_rnk",10.0303
"25208","zcta",2023,58.07,76.99,123.82,74.21,"economic_rnk",2.0888
"25209","zcta",2023,80.49,73.71,122.41,76.12,"economic_rnk",10.9069
"25211","zcta",2023,77.54,72.17,133.28,65.77,"economic_rnk",12.2593
"25213","zcta",2023,109.47,88.71,80.2,80.11,"economic_rnk",64.6267
"25214","zcta",2023,87.43,76.1,98.53,91.82,"economic_rnk",30.0844
"25234","zcta",2023,82.79,74.27,117.26,61.95,"economic_rnk",7.4461
"25235","zcta",2023,68.12,71.81,100.64,79.99,"economic_rnk",1.8803
"25239","zcta",2023,77.48,87.95,98.45,81.26,"economic_rnk",23.492
"25241","zcta",2023,98.16,75.62,93.02,98.65,"economic_rnk",47.5837
"25243","zcta",2023,77.4,81.53,127.18,86.51,"economic_rnk",6.2372
"25244","zcta",2023,96.43,83.28,127.47,80.41,"economic_rnk",21.5759
"25245","zcta",2023,110.29,79.48,116.8,78.76,"economic_rnk",43.8948
"25247","zcta",2023,85.63,74.49,110.35,70.26,"economic_rnk",10.7309
"25248","zcta",2023,83.33,78.24,103.17,90.46,"economic_rnk",15.4626
"25251","zcta",2023,81.72,87.95,102.81,86.37,"economic_rnk",19.2492
"25252","zcta",2023,94.28,86.61,152.87,87.4,"economic_rnk",13.465
"25253","zcta",2023,88.17,79.79,108.51,76.57,"economic_rnk",16.1567
"25259","zcta",2023,60.17,78.84,105.12,81.44,"economic_rnk",8.062
"25260","zcta",2023,90.58,74.76,134.41,78.06,"economic_rnk",9.9847
"25261","zcta",2023,119.06,76.1,126.15,92.96,"economic_rnk",27.7609
"25262","zcta",2023,105.55,74.85,91.76,91.17,"economic_rnk",39.665
"25264","zcta",2023,80.96,79.87,152.15,84.6,"economic_rnk",7.9089
"25265","zcta",2023,96.36,83.56,113.61,93.49,"economic_rnk",28.3117
"25266","zcta",2023,104.34,89.47,130.63,63.83,"economic_rnk",32.2221
"25267","zcta",2023,85.67,66.51,169.01,82.12,"economic_rnk",1.8021
"25268","zcta",2023,64.79,78.41,123.95,76.31,"economic_rnk",1.776
"25270","zcta",2023,84.89,82.39,106.36,90.46,"economic_rnk",19.2166
"25271","zcta",2023,82.26,81.7,95.59,95.24,"economic_rnk",29.6347
"25275","zcta",2023,84.13,73.14,134.17,88.62,"economic_rnk",9.8152
"25276","zcta",2023,66.35,80.1,121.44,92.71,"economic_rnk",5.8624
"25285","zcta",2023,79.1,75.26,104.26,89.9,"economic_rnk",18.9755
"25286","zcta",2023,80.34,75.03,131.39,80.17,"economic_rnk",6.0677
"25287","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"25301","zcta",2023,61.13,89.12,91.11,111.65,"economic_rnk",20.2855
"25302","zcta",2023,91.56,86.16,103.96,98.9,"economic_rnk",32.7728
"25303","zcta",2023,97.84,88.29,86.83,90.33,"economic_rnk",58.2462
"25304","zcta",2023,107.43,83.31,102.84,105.2,"economic_rnk",58.0767
"25305","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"25306","zcta",2023,95.76,76.6,101.32,98.79,"economic_rnk",33.6397
"25309","zcta",2023,91.19,81.89,106.26,97.56,"economic_rnk",28.4942
"25311","zcta",2023,88.98,81.94,95.64,106.7,"economic_rnk",36.1554
"25312","zcta",2023,92.48,81.01,106.24,97.32,"economic_rnk",30.4885
"25313","zcta",2023,101.92,83.15,98,90.94,"economic_rnk",47.9584
"25314","zcta",2023,111.93,84.73,89.92,99.09,"economic_rnk",72.5291
"25315","zcta",2023,82.89,83.95,112.4,94.81,"economic_rnk",17.5775
"25320","zcta",2023,80.21,87.59,112.5,92.66,"economic_rnk",18.1021
"25401","zcta",2023,86.08,94.55,93.73,87.8,"economic_rnk",33.7309
"25403","zcta",2023,106.1,100.86,85.9,78.52,"economic_rnk",68.0549
"25404","zcta",2023,94.52,94.96,83.45,81.02,"economic_rnk",50.2232
"25405","zcta",2023,102.78,91.3,94.37,76.57,"economic_rnk",52.6835
"25411","zcta",2023,98.2,86.78,115.02,87.09,"economic_rnk",33.2812
"25413","zcta",2023,107.22,90.31,78.06,74.79,"economic_rnk",62.3326
"25414","zcta",2023,113.92,96.59,84.96,83.12,"economic_rnk",75.0676
"25419","zcta",2023,107.95,89.04,87.15,82.83,"economic_rnk",61.0421
"25420","zcta",2023,100.92,90.39,83.38,76.56,"economic_rnk",62.036
"25422","zcta",2023,80.6,90.58,122.53,89.21,"economic_rnk",13.1684
"25425","zcta",2023,113.73,97.08,83.09,85.66,"economic_rnk",73.1026
"25427","zcta",2023,105.6,83.28,102.62,85.22,"economic_rnk",45.9641
"25428","zcta",2023,103.47,89.48,84.17,75.57,"economic_rnk",52.9182
"25430","zcta",2023,108.9,91.86,88.43,84.15,"economic_rnk",61.0258
"25431","zcta",2023,107.86,75.26,118.42,64.05,"economic_rnk",49.49
"25432","zcta",2023,107.75,74.24,158.19,70.42,"economic_rnk",12.4255
"25434","zcta",2023,93.73,69.76,111.72,90.52,"economic_rnk",9.9195
"25437","zcta",2023,88.68,94.97,131.56,86.6,"economic_rnk",15.4626
"25438","zcta",2023,105.27,96.65,81.12,81.93,"economic_rnk",63.4145
"25442","zcta",2023,115.49,102.62,95.25,85.08,"economic_rnk",76.5862
"25443","zcta",2023,112.26,92.11,93.53,83.62,"economic_rnk",67.9017
"25444","zcta",2023,96.57,97.9,153.77,88.41,"economic_rnk",14.9966
"25446","zcta",2023,117.58,102.96,74.29,91.76,"economic_rnk",72.2065
"25501","zcta",2023,72.94,84.88,146.65,83.63,"economic_rnk",2.8449
"25502","zcta",2023,77.31,82.37,102.16,60.16,"economic_rnk",12.5851
"25503","zcta",2023,56.67,74.3,107.56,124.96,"economic_rnk",0.2705
"25504","zcta",2023,94.34,86.2,99.88,91.77,"economic_rnk",34.4087
"25505","zcta",2023,102.61,81.39,123.12,87.61,"economic_rnk",34.1154
"25506","zcta",2023,73.47,78.87,120.72,92.6,"economic_rnk",3.6563
"25507","zcta",2023,76.42,88.23,114.79,96.89,"economic_rnk",9.9847
"25508","zcta",2023,82,79.78,109.86,81.39,"economic_rnk",11.4837
"25510","zcta",2023,93.97,83.54,98.7,71.73,"economic_rnk",34.4315
"25511","zcta",2023,59.22,81.18,140.09,82.17,"economic_rnk",3.2913
"25512","zcta",2023,72.65,87.52,125.72,73.17,"economic_rnk",7.5798
"25514","zcta",2023,76.46,75.06,111.7,78.19,"economic_rnk",6.5533
"25515","zcta",2023,87.87,79.13,114.79,70.74,"economic_rnk",12.08
"25517","zcta",2023,64.45,80.14,128.7,74.07,"economic_rnk",4.2265
"25520","zcta",2023,111.21,71.94,130.99,75.91,"economic_rnk",29.8237
"25521","zcta",2023,68.39,80,119.79,82.25,"economic_rnk",5.6669
"25523","zcta",2023,78.65,76.98,109.1,77.71,"economic_rnk",12.735
"25524","zcta",2023,69.09,80.79,126.03,82.83,"economic_rnk",4.5524
"25526","zcta",2023,101.09,86.98,96.84,78.13,"economic_rnk",45.472
"25529","zcta",2023,75.4,75.53,127.15,67.23,"economic_rnk",5.6897
"25530","zcta",2023,81.98,83.57,99.35,85.26,"economic_rnk",25.4277
"25534","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"25535","zcta",2023,91.84,88.79,91.21,77.37,"economic_rnk",49.7409
"25537","zcta",2023,91.15,79.38,94.78,93.74,"economic_rnk",23.6256
"25540","zcta",2023,53.71,78.4,77.41,75.48,"economic_rnk",4.1157
"25541","zcta",2023,95.5,87.14,103.95,92.24,"economic_rnk",39.3619
"25545","zcta",2023,95.5,81.46,95.54,81.94,"economic_rnk",50.8163
"25547","zcta",2023,83.13,73.63,139.5,100.32,"economic_rnk",1.7141
"25550","zcta",2023,89.06,79.5,112.78,83.29,"economic_rnk",17.0691
"25555","zcta",2023,84.78,70.25,103.02,76.17,"economic_rnk",13.0479
"25557","zcta",2023,78.7,76.13,121.45,71.59,"economic_rnk",5.1488
"25559","zcta",2023,73.65,90.22,125.45,95.79,"economic_rnk",6.4392
"25560","zcta",2023,113.01,86.69,91.85,73.2,"economic_rnk",67.0414
"25564","zcta",2023,60.73,82.65,98.54,60.29,"economic_rnk",20.1356
"25565","zcta",2023,70.78,74.18,151.04,70.28,"economic_rnk",1.5414
"25567","zcta",2023,68,94.54,112.76,79.23,"economic_rnk",11.1513
"25570","zcta",2023,80.11,82.5,120.64,81.53,"economic_rnk",8.414
"25571","zcta",2023,90.59,74.95,99.38,73.91,"economic_rnk",13.3151
"25573","zcta",2023,68.9,80,82.66,96.79,"economic_rnk",11.2914
"25601","zcta",2023,72.58,78.47,122.68,90.83,"economic_rnk",8.414
"25606","zcta",2023,67.02,81.08,115.22,92.78,"economic_rnk",5.0314
"25607","zcta",2023,65.64,89.93,130.15,102.69,"economic_rnk",4.0995
"25608","zcta",2023,65.62,72.59,122.66,78.39,"economic_rnk",4.5035
"25611","zcta",2023,91.48,83.25,115.39,85.88,"economic_rnk",9.3981
"25617","zcta",2023,63.94,91.49,137.6,82.5,"economic_rnk",2.6819
"25621","zcta",2023,72.07,71.28,144.87,74.87,"economic_rnk",2.1736
"25624","zcta",2023,43.49,112.71,139.23,104.25,"economic_rnk",1.0526
"25625","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"25628","zcta",2023,78.17,79.49,121.76,89.95,"economic_rnk",13.3086
"25630","zcta",2023,59.32,85.52,118.68,73.85,"economic_rnk",5.2042
"25632","zcta",2023,48.43,82.77,120.44,89.11,"economic_rnk",1.1992
"25634","zcta",2023,96.93,76.83,104.3,105.68,"economic_rnk",28.4681
"25635","zcta",2023,75.96,78.43,110.46,78.46,"economic_rnk",18.6235
"25637","zcta",2023,77.26,77.4,130.68,78.11,"economic_rnk",5.0934
"25638","zcta",2023,85.2,75.26,93.02,80.03,"economic_rnk",27.8522
"25639","zcta",2023,76.28,75.87,139.72,87.82,"economic_rnk",4.5589
"25644","zcta",2023,85.12,71.45,109.99,77.77,"economic_rnk",3.7312
"25646","zcta",2023,55.31,85.46,145.14,99.57,"economic_rnk",2.4277
"25647","zcta",2023,81.19,103.9,89.29,69.82,"economic_rnk",41.0337
"25649","zcta",2023,87.02,86.33,121.87,79.94,"economic_rnk",19.7217
"25650","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"25651","zcta",2023,31.42,88.44,129.9,64.04,"economic_rnk",0.3976
"25652","zcta",2023,71.31,73.9,127.03,93.18,"economic_rnk",4.3308
"25653","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"25654","zcta",2023,97.63,82.18,124.36,72.13,"economic_rnk",33.1932
"25661","zcta",2023,61.38,80.32,111.46,110.93,"economic_rnk",3.0893
"25666","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"25669","zcta",2023,49.78,72.71,102.55,87.48,"economic_rnk",0.7593
"25670","zcta",2023,49.12,87.63,127.01,84.72,"economic_rnk",2.6884
"25671","zcta",2023,32.59,76.28,132.52,97.82,"economic_rnk",0.2249
"25672","zcta",2023,51.82,79.55,141.59,109.07,"economic_rnk",0.189
"25674","zcta",2023,60.58,93.92,112.18,88.81,"economic_rnk",5.9439
"25676","zcta",2023,59.72,76.82,104.94,105.73,"economic_rnk",1.4469
"25678","zcta",2023,55.37,70.53,129.7,81,"economic_rnk",1.1797
"25688","zcta",2023,4.71,85.27,130.9,82.04,"economic_rnk",0.1695
"25690","zcta",2023,51.22,77.79,97.51,75.85,"economic_rnk",4.6567
"25692","zcta",2023,61.06,87.59,130.23,117.73,"economic_rnk",1.3784
"25696","zcta",2023,65.71,71.74,116.13,81.78,"economic_rnk",2.4114
"25699","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"25701","zcta",2023,87.23,86.21,94.05,102.99,"economic_rnk",30.4038
"25702","zcta",2023,79.28,87.55,96.68,95.31,"economic_rnk",17.786
"25703","zcta",2023,54.92,96.27,69.15,105.86,"economic_rnk",11.0698
"25704","zcta",2023,88.08,83.08,105.43,95.84,"economic_rnk",24.2774
"25705","zcta",2023,93.03,87.95,86.71,97.14,"economic_rnk",44.6019
"25801","zcta",2023,81.54,84,111.25,99.29,"economic_rnk",18.6366
"25810","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"25811","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"25812","zcta",2023,79.24,79.24,123.16,76.16,"economic_rnk",7.5504
"25813","zcta",2023,95.07,82.04,111.44,94.12,"economic_rnk",32.7435
"25817","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"25818","zcta",2023,111.47,72.7,115.88,51.67,"economic_rnk",23.0521
"25820","zcta",2023,98.37,80.46,93.1,96.74,"economic_rnk",30.6058
"25823","zcta",2023,31.59,101.58,160.64,103.14,"economic_rnk",0.4921
"25825","zcta",2023,89.6,94.85,107.58,83.86,"economic_rnk",30.3809
"25826","zcta",2023,75.51,85.23,171.69,77.58,"economic_rnk",2.8579
"25827","zcta",2023,86.79,91.22,127.95,86.82,"economic_rnk",27.7414
"25831","zcta",2023,81.31,74.83,99.82,80.77,"economic_rnk",9.2091
"25832","zcta",2023,103.86,92.36,105.64,97.82,"economic_rnk",51.9438
"25836","zcta",2023,86.73,75.26,107.19,81.85,"economic_rnk",25.5972
"25837","zcta",2023,114.26,77.79,127.61,62.15,"economic_rnk",27.2754
"25839","zcta",2023,57.21,89.74,124.74,94.16,"economic_rnk",18.3693
"25840","zcta",2023,87.47,88.06,103.28,77.33,"economic_rnk",22.2798
"25841","zcta",2023,94,99.4,103.65,86.97,"economic_rnk",53.3548
"25843","zcta",2023,102.86,93.53,80.95,85.4,"economic_rnk",61.9709
"25844","zcta",2023,71.46,74.66,110.33,98.99,"economic_rnk",4.3048
"25845","zcta",2023,12.58,85.02,111.09,94.64,"economic_rnk",0.075
"25846","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"25848","zcta",2023,95.82,82.18,212.58,51.93,"economic_rnk",3.4054
"25849","zcta",2023,82.92,82.18,90.9,94.98,"economic_rnk",2.229
"25853","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"25854","zcta",2023,72.26,90.89,82.87,86.54,"economic_rnk",29.7846
"25855","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"25857","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"25862","zcta",2023,112.92,92.38,152.53,56.59,"economic_rnk",29.6347
"25864","zcta",2023,103.69,103.49,74.35,68.16,"economic_rnk",53.4233
"25865","zcta",2023,86.54,97.75,121.22,100.04,"economic_rnk",23.4236
"25868","zcta",2023,95.25,79.83,104.8,77.7,"economic_rnk",13.6507
"25870","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"25871","zcta",2023,76.84,87.45,126.81,93.33,"economic_rnk",10.9427
"25873","zcta",2023,86.08,107.83,135.9,87.53,"economic_rnk",21.3282
"25875","zcta",2023,100.32,77.62,111.28,55.8,"economic_rnk",24.7271
"25876","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"25878","zcta",2023,83.52,96.68,142.91,119.76,"economic_rnk",6.462
"25879","zcta",2023,90.63,78.29,114.57,71.53,"economic_rnk",2.5613
"25880","zcta",2023,73.8,85.28,111.45,98.32,"economic_rnk",13.7909
"25882","zcta",2023,89.28,73.2,121.84,99.67,"economic_rnk",11.2295
"25901","zcta",2023,84.18,83.84,105.27,80.77,"economic_rnk",15.8667
"25902","zcta",2023,92.48,91.07,162.47,99.21,"economic_rnk",13.5986
"25904","zcta",2023,78.26,72.18,131.1,78.99,"economic_rnk",2.8057
"25907","zcta",2023,72.41,71.15,105.49,94.43,"economic_rnk",4.2103
"25908","zcta",2023,53.12,82.18,51.72,90.65,"economic_rnk",17.1864
"25911","zcta",2023,92.47,71.42,101.39,55.03,"economic_rnk",21.4228
"25913","zcta",2023,68.27,122.82,189.87,106.62,"economic_rnk",3.1512
