"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"30029000102","tract",2023,108.3,78.79,113.66,101.62,"economic_state_rnk",21.5655
"30029000201","tract",2023,88.19,81.1,97.94,101.6,"economic_state_rnk",67.0927
"30029000202","tract",2023,85.88,92.58,102.24,97.77,"economic_state_rnk",75.0799
"30029000203","tract",2023,102.43,89.29,81.47,102.28,"economic_state_rnk",46.6454
"30029000301","tract",2023,93.19,91.37,114.78,101.99,"economic_state_rnk",50.1597
"30029000302","tract",2023,74.52,84.99,116.32,105.23,"economic_state_rnk",76.9968
"30029000402","tract",2023,84.46,97.42,96.85,102.65,"economic_state_rnk",83.3866
"30029000403","tract",2023,71.84,92.51,114.72,99.89,"economic_state_rnk",87.8594
"30029000404","tract",2023,83.03,89.71,88.65,100.62,"economic_state_rnk",79.5527
"30029000601","tract",2023,81.53,90.41,90.21,101.31,"economic_state_rnk",89.9361
"30029000602","tract",2023,89.57,88.16,104.76,102.62,"economic_state_rnk",71.5655
"30029000700","tract",2023,92.3,89.93,93.77,95.34,"economic_state_rnk",67.7316
"30029000801","tract",2023,87.32,87.85,125.44,99.67,"economic_state_rnk",72.2045
"30029000802","tract",2023,88.87,94.68,91.93,100.63,"economic_state_rnk",81.4696
"30029000901","tract",2023,105.17,84.97,86.93,111.59,"economic_state_rnk",29.7125
"30029000902","tract",2023,98.96,92.22,110.38,87.45,"economic_state_rnk",60.0639
"30029000903","tract",2023,100.23,95.15,110.74,97.95,"economic_state_rnk",56.5495
"30029001000","tract",2023,110.03,84.9,108,108.01,"economic_state_rnk",14.377
"30029001101","tract",2023,106.4,95.96,81.4,98.03,"economic_state_rnk",48.2428
"30029001102","tract",2023,98.51,86.99,89.1,106.68,"economic_state_rnk",53.0351
"30029001201","tract",2023,92.55,94.89,83.99,96.85,"economic_state_rnk",82.1086
"30029001202","tract",2023,90.17,88.55,108.17,97.07,"economic_state_rnk",65.4952
"30029001303","tract",2023,88.6,93.72,116.01,107,"economic_state_rnk",65.1757
"30029001304","tract",2023,80.08,90.34,133.06,94.22,"economic_state_rnk",95.8466
"30029001305","tract",2023,96.68,93.43,150.52,98.52,"economic_state_rnk",36.7412
"30029001306","tract",2023,88.95,94.15,117.94,106.85,"economic_state_rnk",61.0224
"30029001401","tract",2023,111.79,91.14,93.69,97.53,"economic_state_rnk",49.2013
"30029001402","tract",2023,93.78,99.6,123.97,98.12,"economic_state_rnk",80.5112
"30029001701","tract",2023,96.58,92.5,100.19,102.23,"economic_state_rnk",43.77
"30029001702","tract",2023,94.04,97.18,89.84,99.55,"economic_state_rnk",66.7732
"30029001703","tract",2023,97.76,84.94,120,101.09,"economic_state_rnk",38.6581
"30031000101","tract",2023,71.12,98.67,82.92,105.04,"economic_state_rnk",99.361
"30031000104","tract",2023,85.73,87.77,78.48,100.73,"economic_state_rnk",81.7891
"30031000105","tract",2023,72.74,97.35,73,108.64,"economic_state_rnk",92.6518
"30031000201","tract",2023,74.1,98.53,79.85,102.29,"economic_state_rnk",96.4856
"30031000202","tract",2023,76.49,89.32,94.95,100.72,"economic_state_rnk",89.4569
"30031000300","tract",2023,80.94,85.56,101.67,100.86,"economic_state_rnk",70.2875
"30031000400","tract",2023,77.21,87.8,103.55,108.62,"economic_state_rnk",77.6358
"30031000502","tract",2023,62,95.68,96.83,104.5,"economic_state_rnk",99.6805
"30031000504","tract",2023,81.07,91.76,107.49,105.96,"economic_state_rnk",93.2907
"30031000505","tract",2023,79.31,91.41,88.78,99.45,"economic_state_rnk",95.5272
"30031000506","tract",2023,74.39,93.54,81.45,101.27,"economic_state_rnk",99.0415
"30031000507","tract",2023,77.77,97.59,68.22,100.71,"economic_state_rnk",97.7636
"30031000600","tract",2023,88.14,90.75,81.75,116.14,"economic_state_rnk",73.1629
"30031000701","tract",2023,76.24,95.02,71.01,109.12,"economic_state_rnk",94.2492
"30031000703","tract",2023,84.9,107.91,75.99,100.1,"economic_state_rnk",88.4984
"30031000704","tract",2023,72.98,88.53,78.7,110.62,"economic_state_rnk",92.3323
"30031000800","tract",2023,71.73,88.54,70.87,112.23,"economic_state_rnk",97.4441
"30031000900","tract",2023,87.87,86.81,82.49,107.14,"economic_state_rnk",55.5911
"30031001001","tract",2023,62.87,93.54,93.02,97.7,"economic_state_rnk",100
"30031001002","tract",2023,75.44,91.77,99.73,106.56,"economic_state_rnk",96.1661
"30031001101","tract",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"30031001102","tract",2023,95.13,102.52,71.02,110.31,"economic_state_rnk",69.3291
"30031001200","tract",2023,72.05,88.8,90.57,107.49,"economic_state_rnk",93.6102
"30031001500","tract",2023,70.91,87.76,99.1,125.69,"economic_state_rnk",53.9936
"30031001600","tract",2023,70.33,94.14,86.38,103.78,"economic_state_rnk",98.0831
"30031001700","tract",2023,66.06,88.92,110.48,105.89,"economic_state_rnk",95.2077
"30033000100","tract",2023,107.98,76.03,110.04,120.34,"economic_state_rnk",19.4888
"30035940200","tract",2023,142.71,69.21,101.07,114.08,"economic_state_rnk",0
"30035940400","tract",2023,120.77,67.43,121.09,101.03,"economic_state_rnk",2.5559
"30035976000","tract",2023,127.24,84.79,96.98,78.66,"economic_state_rnk",12.7796
"30035980000","tract",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"30037000100","tract",2023,113.91,77.93,126.54,105.73,"economic_state_rnk",8.6262
"30039961701","tract",2023,104.87,75.04,144.85,101.31,"economic_state_rnk",16.9329
"30039961702","tract",2023,110.97,81.39,164.81,101.88,"economic_state_rnk",8.3067
"30041040100","tract",2023,104.4,72.19,98.05,66.46,"economic_state_rnk",17.2524
"30041040200","tract",2023,105.25,79.88,95.07,65.34,"economic_state_rnk",23.3227
"30041040300","tract",2023,119.88,83.5,91.67,68.55,"economic_state_rnk",7.3482
"30041040400","tract",2023,98.89,83.91,94.16,63.92,"economic_state_rnk",34.5048
"30041040500","tract",2023,96.64,88.08,108.7,60.22,"economic_state_rnk",55.2716
"30041940300","tract",2023,130.08,66.92,110.02,65.14,"economic_state_rnk",3.1949
"30043962201","tract",2023,76.32,89.88,107.25,76.95,"economic_state_rnk",98.4026
"30043962202","tract",2023,91.71,81.99,104.55,80.18,"economic_state_rnk",72.8435
"30043962300","tract",2023,98.55,84.27,120.67,84.06,"economic_state_rnk",32.5879
"30045000100","tract",2023,103.13,74.21,125.94,90.38,"economic_state_rnk",18.8498
"30047000100","tract",2023,87.19,93.8,128.11,93.18,"economic_state_rnk",76.6773
"30047000200","tract",2023,89.71,77.96,134.48,92.67,"economic_state_rnk",52.7157
"30047940304","tract",2023,109.41,86.97,120.7,101.71,"economic_state_rnk",9.5847
"30047940305","tract",2023,98.63,86.52,118.81,95.39,"economic_state_rnk",46.3259
"30047940306","tract",2023,104,97.69,121.98,98.78,"economic_state_rnk",47.2843
"30047940307","tract",2023,98.8,89.16,121.14,101.33,"economic_state_rnk",51.278
"30047940400","tract",2023,107.91,83.19,108.29,103.77,"economic_state_rnk",11.0224
"30047940500","tract",2023,118.77,86.21,115.67,105.01,"economic_state_rnk",6.7093
"30047940600","tract",2023,113.23,86.01,116.4,101.22,"economic_state_rnk",16.6134
"30047940700","tract",2023,113,86.64,115.87,101.79,"economic_state_rnk",18.5304
"30049000100","tract",2023,87.17,77.8,134.02,81.1,"economic_state_rnk",36.1022
"30049000200","tract",2023,83.12,91.18,91.61,75.48,"economic_state_rnk",91.0543
"30049000300","tract",2023,78.95,83.7,115.59,78.87,"economic_state_rnk",86.901
"30049000400","tract",2023,100.91,94.64,94.28,79.58,"economic_state_rnk",64.2173
"30049000501","tract",2023,84.18,89.28,99.15,77.01,"economic_state_rnk",86.5815
"30049000503","tract",2023,83.55,92.58,110.51,75.14,"economic_state_rnk",91.6933
"30049000504","tract",2023,95.12,81.52,139.02,80.58,"economic_state_rnk",52.0767
"30049000600","tract",2023,82.91,97.79,111.6,77.54,"economic_state_rnk",88.1789
"30049000701","tract",2023,82.54,83.69,96.27,82.59,"economic_state_rnk",89.1374
"30049000702","tract",2023,85.44,84.51,110.84,81.01,"economic_state_rnk",78.9137
"30049000800","tract",2023,95.54,83.21,97.63,85.01,"economic_state_rnk",52.3962
"30049000900","tract",2023,95.82,91.75,89.28,81.55,"economic_state_rnk",80.1917
"30049001000","tract",2023,76,87.3,97.05,74.73,"economic_state_rnk",98.722
"30049001101","tract",2023,80.43,95.28,105.22,79.63,"economic_state_rnk",92.0128
"30049001102","tract",2023,87.24,85.67,110.23,76.71,"economic_state_rnk",78.2748
"30049001201","tract",2023,98.91,94.22,99.24,74.33,"economic_state_rnk",69.6486
"30049001202","tract",2023,91.01,92.04,112.67,87.23,"economic_state_rnk",66.1342
"30051050100","tract",2023,112.21,77.62,130.58,57.73,"economic_state_rnk",11.5016
"30053000100","tract",2023,109.32,82.35,140.59,90.21,"economic_state_rnk",6.3898
"30053000200","tract",2023,118.03,96.92,118.25,95.86,"economic_state_rnk",9.2652
"30053000300","tract",2023,112.41,84.2,123.24,86.52,"economic_state_rnk",8.9457
"30053000401","tract",2023,98.47,81.82,131.6,93,"economic_state_rnk",30.3514
"30053000402","tract",2023,121.78,82.4,117.54,88.34,"economic_state_rnk",5.7508
"30053000500","tract",2023,117.93,82.62,137.31,86.1,"economic_state_rnk",5.4313
"30055954000","tract",2023,93.22,77.26,111.12,79.53,"economic_state_rnk",39.9361
"30057000101","tract",2023,92.48,78.94,145.05,102.08,"economic_state_rnk",30.9904
"30057000102","tract",2023,86.65,90.65,130.99,100.51,"economic_state_rnk",68.0511
"30057000200","tract",2023,90.87,84.56,133.16,107.44,"economic_state_rnk",45.0479
"30057000300","tract",2023,90.55,80.29,145.89,100.22,"economic_state_rnk",48.8818
"30059000100","tract",2023,100.06,85.11,128.51,66.56,"economic_state_rnk",31.6294
"30061964500","tract",2023,106.94,89.24,122.01,78.11,"economic_state_rnk",43.4505
"30061964600","tract",2023,108.37,80.13,131.89,94.1,"economic_state_rnk",12.4601
"30063000100","tract",2023,87.69,94.57,105.1,90.88,"economic_state_rnk",87.5399
"30063000203","tract",2023,85.56,91.87,69.4,87.22,"economic_state_rnk",88.8179
"30063000204","tract",2023,92.37,90.34,96.36,96.87,"economic_state_rnk",28.4345
"30063000205","tract",2023,85.56,93.22,104.76,93.44,"economic_state_rnk",79.8722
"30063000206","tract",2023,87.85,98.55,86.77,89.64,"economic_state_rnk",82.7476
"30063000300","tract",2023,103.04,81.68,91.17,104.15,"economic_state_rnk",13.099
"30063000400","tract",2023,91.95,87.62,106.13,96.25,"economic_state_rnk",66.4537
"30063000501","tract",2023,94.9,97.11,75.23,103.62,"economic_state_rnk",72.524
"30063000502","tract",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"30063000700","tract",2023,90.81,93.28,89.18,95.75,"economic_state_rnk",78.5942
"30063000801","tract",2023,95.99,96.13,83.38,91.22,"economic_state_rnk",68.3706
"30063000802","tract",2023,99.57,90.74,78.42,89.77,"economic_state_rnk",75.7188
"30063000901","tract",2023,88.41,89.27,117.39,93.5,"economic_state_rnk",73.6422
"30063000902","tract",2023,76.89,86.87,111.96,94.88,"economic_state_rnk",84.345
"30063001001","tract",2023,98.51,98.2,85.68,94.5,"economic_state_rnk",58.4665
"30063001002","tract",2023,100.57,92.45,80.31,96.72,"economic_state_rnk",62.6198
"30063001100","tract",2023,89.46,95.57,85.31,86.56,"economic_state_rnk",85.623
"30063001200","tract",2023,97.86,99.04,85.34,96.58,"economic_state_rnk",74.4409
"30063001302","tract",2023,75.95,90.87,98.52,91.16,"economic_state_rnk",97.1246
"30063001303","tract",2023,92.22,94.44,89.41,89.55,"economic_state_rnk",85.3035
"30063001304","tract",2023,76.94,90.07,106.2,90.77,"economic_state_rnk",94.8882
"30063001401","tract",2023,76.38,87.22,110.84,98.31,"economic_state_rnk",82.4281
"30063001402","tract",2023,85.73,84.64,97.04,93.15,"economic_state_rnk",70.9265
"30063001501","tract",2023,94.64,93.66,88.91,85.07,"economic_state_rnk",84.0256
"30063001502","tract",2023,83.3,102.59,91.23,95.06,"economic_state_rnk",85.9425
"30063001601","tract",2023,86.52,94.37,89.65,88.07,"economic_state_rnk",83.0671
"30063001602","tract",2023,83.2,95.38,113.28,90.29,"economic_state_rnk",80.8307
"30063001801","tract",2023,97.9,80.9,136.87,92.59,"economic_state_rnk",27.476
"30063001802","tract",2023,87.15,85.45,124.42,98.77,"economic_state_rnk",58.7859
"30065000100","tract",2023,107.36,81.48,137.75,93.78,"economic_state_rnk",11.0224
"30065000200","tract",2023,110.68,82.74,130.96,94.21,"economic_state_rnk",7.0288
"30067000100","tract",2023,81.17,78.06,128.15,115.54,"economic_state_rnk",57.1885
"30067000200","tract",2023,86.99,87.9,115.44,107.94,"economic_state_rnk",70.607
"30067000300","tract",2023,102.69,92.48,90.27,109.13,"economic_state_rnk",38.3387
"30067000400","tract",2023,91.19,91.07,98.74,100.89,"economic_state_rnk",69.0096
"30067000500","tract",2023,90.64,81.52,108.61,103.26,"economic_state_rnk",50.4792
"30067980600","tract",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"30069000100","tract",2023,92.11,78.62,120.82,95.66,"economic_state_rnk",38.0192
"30071060200","tract",2023,102.45,79.28,113.75,87.84,"economic_state_rnk",24.6006
"30073977000","tract",2023,100.25,78.86,129.04,65.91,"economic_state_rnk",22.0447
"30073977200","tract",2023,123.51,78.84,120.09,73.52,"economic_state_rnk",4.1534
"30075000100","tract",2023,94.67,75.87,134.13,85.81,"economic_state_rnk",27.7955
"30077000100","tract",2023,94.99,81.93,122.75,123.66,"economic_state_rnk",40.8946
"30077000200","tract",2023,109.97,84.39,122.13,116.83,"economic_state_rnk",32.2684
"30079000100","tract",2023,109.84,82.63,135.33,78.34,"economic_state_rnk",14.6965
"30081000100","tract",2023,96.58,89.44,121.13,92.26,"economic_state_rnk",60.3834
"30081000201","tract",2023,95.51,88.9,122.88,100.18,"economic_state_rnk",46.0064
"30081000203","tract",2023,82.55,83.4,141.47,92.33,"economic_state_rnk",71.885
"30081000204","tract",2023,87.1,86.44,122.24,93.39,"economic_state_rnk",75.3994
"30081000300","tract",2023,99.99,91.72,117.69,97.56,"economic_state_rnk",44.5687
"30081000401","tract",2023,99.45,78.37,126.53,103.1,"economic_state_rnk",28.115
"30081000402","tract",2023,90.37,89.33,118.6,95.43,"economic_state_rnk",63.2588
"30081000501","tract",2023,93.03,83.86,130.85,91.67,"economic_state_rnk",54.9521
"30081000502","tract",2023,100.37,93.32,115.6,95.76,"economic_state_rnk",44.0895
"30081000601","tract",2023,99.07,94.19,135.96,97.69,"economic_state_rnk",59.7444
"30081000602","tract",2023,99.39,80.27,115.19,104.94,"economic_state_rnk",15.655
"30081000700","tract",2023,96.89,79.32,136.73,100.06,"economic_state_rnk",26.1981
"30081000800","tract",2023,101.49,82.47,141.17,95.39,"economic_state_rnk",25.0799
"30083070100","tract",2023,87.72,74.02,108.32,83.95,"economic_state_rnk",38.9776
"30083070200","tract",2023,89.94,76.8,107.64,87.9,"economic_state_rnk",36.4217
"30083070301","tract",2023,86.17,89.09,106.37,90.63,"economic_state_rnk",53.6741
"30083070302","tract",2023,88.3,91.42,90.75,87.88,"economic_state_rnk",63.8978
"30083070400","tract",2023,94.98,81.7,94.13,88.36,"economic_state_rnk",41.853
"30085080100","tract",2023,100.48,81.2,95.78,84.8,"economic_state_rnk",33.8658
"30085940001","tract",2023,126.37,72.91,111.49,102.63,"economic_state_rnk",1.9169
"30085940002","tract",2023,135.93,67.96,110.97,110.32,"economic_state_rnk",0.9585
"30087000100","tract",2023,111.2,81.44,118.91,64.1,"economic_state_rnk",13.738
"30087000200","tract",2023,111.2,83.1,128.72,77.43,"economic_state_rnk",6.0703
"30087000300","tract",2023,93.1,77.61,101.99,64.41,"economic_state_rnk",46.9649
"30087940400","tract",2023,137.27,77.73,106.2,87.06,"economic_state_rnk",1.278
"30089000100","tract",2023,103.12,83.82,136.84,96.84,"economic_state_rnk",10.2236
"30089000201","tract",2023,112.95,85.67,133.85,93.54,"economic_state_rnk",7.6677
"30089000202","tract",2023,108.51,77.92,137.32,79.06,"economic_state_rnk",16.2939
"30089940300","tract",2023,124.3,84.29,121.79,92.11,"economic_state_rnk",4.7923
"30091090200","tract",2023,100.22,83.47,130.48,95.82,"economic_state_rnk",18.2109
"30091090400","tract",2023,92.42,76.76,129.51,105.42,"economic_state_rnk",20.4473
"30093000101","tract",2023,93.6,77.54,116.65,80.38,"economic_state_rnk",20.7668
"30093000102","tract",2023,126.88,92.21,87.97,90.98,"economic_state_rnk",3.8339
"30093000200","tract",2023,101.01,88.53,89.59,83.57,"economic_state_rnk",25.5591
"30093000300","tract",2023,93.02,87.21,104.78,73.66,"economic_state_rnk",56.869
"30093000400","tract",2023,102.26,85.25,103.29,76.85,"economic_state_rnk",26.5176
"30093000500","tract",2023,96.55,85.74,110.33,79.16,"economic_state_rnk",54.3131
"30093000600","tract",2023,104.55,84.68,120.19,72.86,"economic_state_rnk",23.6422
"30093000700","tract",2023,90.85,92.89,123.39,71.1,"economic_state_rnk",69.9681
"30093000800","tract",2023,85.77,85.01,115.17,70.12,"economic_state_rnk",74.4409
"30095966400","tract",2023,80.33,85.12,111.76,98.13,"economic_state_rnk",77.9553
"30095966500","tract",2023,85.97,78.39,132.95,106.89,"economic_state_rnk",40.2556
"30095966600","tract",2023,93.25,90.32,110.55,96.71,"economic_state_rnk",65.8147
"30097967000","tract",2023,89.6,81.28,123.93,108.49,"economic_state_rnk",39.6166
"30099000100","tract",2023,97.38,84.6,117.75,74.98,"economic_state_rnk",53.3546
"30099000200","tract",2023,92.68,86.23,102.47,80.22,"economic_state_rnk",60.7029
"30099000300","tract",2023,102.02,81.82,121.41,72.55,"economic_state_rnk",27.1565
"30101000100","tract",2023,119.59,76.29,111.55,69.84,"economic_state_rnk",7.9872
"30101000200","tract",2023,107.05,83.21,114.99,66.29,"economic_state_rnk",33.5463
"30101980000","tract",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"30103963500","tract",2023,105.06,78.35,110.57,76.84,"economic_state_rnk",29.0735
"30105100100","tract",2023,90.73,78.23,122.21,77.16,"economic_state_rnk",45.6869
"30105100500","tract",2023,99.6,87.05,109.91,71.89,"economic_state_rnk",34.1853
"30105940600","tract",2023,106.05,81.68,126.84,78.64,"economic_state_rnk",24.2812
"30107000100","tract",2023,108.41,76.23,135.63,98.77,"economic_state_rnk",5.1118
"30109000100","tract",2023,108.1,71.83,122.45,104.55,"economic_state_rnk",20.1278
"30111000200","tract",2023,115.76,86.19,85.02,88.3,"economic_state_rnk",22.3642
"30111000300","tract",2023,119.68,95.72,90.42,93,"economic_state_rnk",10.5431
"30111000401","tract",2023,114.42,92.7,87.89,93.37,"economic_state_rnk",11.8211
"30111000402","tract",2023,108.65,82.64,88.21,97.13,"economic_state_rnk",17.8914
"30111000500","tract",2023,87.61,80.73,102.23,85.31,"economic_state_rnk",71.246
"30111000600","tract",2023,88.57,88.99,100.04,85.12,"economic_state_rnk",83.7061
"30111000701","tract",2023,80.51,86.06,100.15,87.43,"economic_state_rnk",81.1502
"30111000704","tract",2023,93.14,89,107.09,82.94,"economic_state_rnk",62.3003
"30111000705","tract",2023,102.56,90.96,87.23,79.83,"economic_state_rnk",64.8562
"30111000706","tract",2023,99.8,93.43,93.69,86.1,"economic_state_rnk",42.8115
"30111000707","tract",2023,87.84,93.05,78.69,81.69,"economic_state_rnk",86.262
"30111000708","tract",2023,115.01,91.88,103.48,83.57,"economic_state_rnk",19.8083
"30111000800","tract",2023,97.17,82.66,102.11,91.61,"economic_state_rnk",25.8786
"30111000901","tract",2023,93.39,88.46,90.06,86.7,"economic_state_rnk",62.9393
"30111000902","tract",2023,105.13,88.95,93.63,86.09,"economic_state_rnk",35.1438
"30111001000","tract",2023,105.9,92.53,76.63,94.5,"economic_state_rnk",47.6038
"30111001100","tract",2023,93.1,79.96,103.11,94.73,"economic_state_rnk",31.9489
"30111001200","tract",2023,78.6,85.73,103.44,90.56,"economic_state_rnk",90.4153
"30111001300","tract",2023,80.83,85.3,108.17,82.92,"economic_state_rnk",84.984
"30111001402","tract",2023,84.15,97.71,92.1,82.15,"economic_state_rnk",87.2204
"30111001403","tract",2023,81.69,90.01,95.84,85.71,"economic_state_rnk",93.9297
"30111001404","tract",2023,81.65,86.77,98.79,86.59,"economic_state_rnk",90.7348
"30111001501","tract",2023,97.81,88.19,102.39,87.17,"economic_state_rnk",42.1725
"30111001502","tract",2023,91.5,90.07,95.91,85.37,"economic_state_rnk",57.508
"30111001702","tract",2023,96.74,91.95,87.12,81.45,"economic_state_rnk",74.4409
"30111001703","tract",2023,93.65,80.86,113.79,82.51,"economic_state_rnk",49.5208
"30111001704","tract",2023,97.03,90.72,114.2,91.49,"economic_state_rnk",34.8243
"30111001801","tract",2023,76.83,92.15,100.94,84.03,"economic_state_rnk",96.8051
"30111001803","tract",2023,91.86,93.72,89.31,87.69,"economic_state_rnk",76.0383
"30111001804","tract",2023,86.17,89.09,105.92,85.27,"economic_state_rnk",76.3578
"30111001805","tract",2023,80.75,89.8,113.18,87.1,"economic_state_rnk",92.9712
"30111001806","tract",2023,77.93,85.99,131.25,80.7,"economic_state_rnk",89.9361
"30111001901","tract",2023,95.16,89.47,97.44,83.61,"economic_state_rnk",67.4121
"30111001902","tract",2023,86.91,86.06,94.8,91.81,"economic_state_rnk",64.5367
"30111940001","tract",2023,95.53,84.24,112.01,87.53,"economic_state_rnk",37.6997
"30111940002","tract",2023,94.34,93.17,92.15,81.33,"economic_state_rnk",77.3163
